ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,ArjayFernandes,No,0
-0.10,0.10,1.01,-1.75,-4.83,-11.55,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,1.01,-1.75,-4.83,-11.55,0,0,0,14/06/2023 03:09:22,,
-0.09,0.11,1.01,-2.10,-3.01,-10.08,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,0.99,-0.07,-3.43,-8.47,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,0.99,-0.07,-3.43,-8.47,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,0.99,-0.07,-3.43,-8.47,0,0,0,14/06/2023 03:09:22,,
-0.10,0.09,1.01,-1.19,-0.70,-4.97,0,0,0,14/06/2023 03:09:22,,
-0.10,0.09,1.01,-1.19,-0.70,-4.97,0,0,0,14/06/2023 03:09:22,,
-0.10,0.09,1.01,-1.19,-0.70,-4.97,0,0,0,14/06/2023 03:09:22,,
-0.12,0.09,1.00,-0.07,-2.59,-7.63,0,1,0,14/06/2023 03:09:22,,
-0.12,0.09,1.00,-0.07,-2.59,-7.63,0,1,0,14/06/2023 03:09:22,,
-0.12,0.09,1.00,-0.07,-2.59,-7.63,0,1,0,14/06/2023 03:09:22,,
-0.12,0.09,1.00,-0.07,-2.59,-7.63,0,1,0,14/06/2023 03:09:22,,
